"title","url","stars","name","reviewUrl","text"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Pelayanan bintang 5... dengan dr Hamid, Sp.A jelas menjelaskan ke pasien...  perawat poli anak ramah dan cekatan..."
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"RS yg bersih, nyaman dan pelayanan yg sangat ramah mulai dr Admin, perawat dan dokternya walaupun pasien BPJS. Menghapus image negatif ttg pelayanan BPJS selama ini. Semoga kualitas selalu ditingkatkan"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","1",,,"Sangat tidak puas . Pelayanan mengecewakan . Tidak di panggil² karena pegawai main hp saya harus tanya dulu baru dilayani ."
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","1",,,"Abis rawat inap udah dijanjiin sama dr. Makiyatul (dr penyakit dalam) buat kontrol tgl 2 April untuk jdwl rontgen ulang, udh daftar online h-7 dan udh dpt no antrian. Tp hari h kontrol dtg ke poli malah dikabarin klo dr. Makiyatul cancel smua pasien ditgl 2🥲 agak kecewa sih, gaada pemberitahuan sama sekali dr rs."
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Tempat sangat bersih, petugasnya n dokternya ramah2 dari bag IGD smp pendaftaran jika di tanya n minta penjelasan detail banget yg jelasin.. Dokter parunya ramah banget mau menjelaskan dengan detail pertanyaan pasien... Alhamdulillah ada box makanan u buka n sahur jadi ng repot2 untuk beli.. Saya doakan semoga makin jaya aja... Pertahankan untuk pelayanannya"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Pelayanan Baik.. perawat baik.. kamar bersih kamar mandi juga bersih.. tdk membedakan pasien BPJS atau umum.. pelayanan UGD cepet... poli juga ramah2..  sahur & buka penunggu di kasih.. Tau bgt klo kita ga bisa kemana2... Smga Anakku cepet sembuh.."
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Pelayanan prima, sat set, ramah semua petugasnya. Tempat bersih dan nyaman. Nilai tambah lagi bulan puasa ini ada jatah buka dan sahur untuk penunggu pasien. Sangat berarti bg kami, berkah untuk manajemen RSUP.  Terus maju dan berkembang RSUP. Terimakasih untuk pelayanan primanya."
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"1) tempat bersih nyaman
2) pelayanan bagus, petugas/perawat ramah2 semua tidak membeda2kan kelas
3) fasilitas komplit ya, mushola bersih, toilet bersih, tempat duduk baru bagus, kantin ada
Tapi sayang kantin klo hari minggu/libur tutup jadi agak susah cari makan soale d luar RS yg jualan dikit 1 warung aj yg dekat RS..repot klo mau cari makan.  parkir luas.
4) administrasi bagus
5) kalau bulan puasa/ramadhan yg menunggu pasien dpt makan sahur dan buka.. Ini yg beda dri RS laen sangat mendukung orang yg berpuasa ramadhan dgn memberi pelayanan seperti ini 👍semoga RS nya tambah maju.. Direktur RS nya👍mantab."
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Terimakasih untuk pelayanan RSUP SURAKARTA ,untuk Dokter Obgyn nya DR.HANDIKA ZULIMARTIN serta perawat persalinan ruang sembadra bener2 sangat memuaskan dan menyenangkan dihati pasien 🙏🏻 cara melayani pasien Bpjs pun sangat luar biasa penuh dg kesabaran 🙏🏻 Sayang nya total bintang yg ada cuma 5 ,andaikan ada 10 akan saya kasih bintang 10 untuk RSUP SURAKARTA ,semoga makin maju sukses 🙏🏻"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"untuk pelayanan rsup paru2 disurakarta ..pelayanan dok.dan perawat dan karyawan saat ini sangat ramah semoga kedepannya lebih bagus LG"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","1",,,"Pelayan di IGD tidak ramah"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"pelayanan sangat memuaskan dari igd sampai ke bangsal pelayanan sat set cekatan
trimaksih rsup 🥰🥰🥰"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Pokok e pelayanan e jos"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Kalau mau daftar online tp berasal dari luar solo apakah wajib menyertakan surat rujukan dari puskesmas/rumah sakit daerah asal"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","4",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Erioklioad"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Disini banyak diajarin praktek diajarin askep, 💗💗💗 untuk RSUP,"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Trimakasih RSUP Surakarta atas ilmuny, di poli sangat menyenngkan jadi banyak ilmu,"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"R tunggu anak makin bagus"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","1",,,"Poliklinik Paru parah banget lamanya. Gak lagi-lagi deh... jadwal di online bakalan diperiksa jam 8.45, tapi sampe jam 10.42 belum juga diperiksa 😭😭😭.. dokternya baru ada jam 10 lewat gitu... diperiksa pas jam 10.45.. mana bayarnya umum... nyesel banget sumpah ke sini 🫠

-------------
Ini adminnya nyuruh lapor ke WA atau isi form keluhan. tapi WA gak dibales, form keluhannya kagak bisa diakses, apa gak dicek dulu ya 😭😭😭"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Mantab, cepat, ramah pelayanan nya. Dokter obgyn dr. Handika Z baik dan sangat rekomendasi 😊😁🤗 istri saya cocok. Disini ada senam hamil gratis setiap hari Jumat. Intstrukturnya bu bidan Tari sangat bagus dan ramah serta bikin istri saya berkeringat saat senam 👍😊😁"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"best service, easy to understand and friendly"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Alhamdulilla pelayanan pasien baik dan ramah trs untuk makanannya enak dan nikmat ini pengalaman istri sy waktu di rawat di rsup ska ruangan sembadra..👍🙏"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Perawat dan dokter,a ramah baik sopan.
Vasilitas,a jg bgus"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","1",,,"Tidak sinkron antara keterangan bagian satpam depan dan satpam bagian poli belakang,  🙏"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","3",,,"Jam perkiraan periksa sebaiknya pake range jam saja supaya ga menaruh harapan bakal tepat waktu. Sy jam perkiraan periksa 11.20 tp nyatanya nunggu sampe 12.18 juga blm dipanggil"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Poli anak nyaman, dingin, luas, pelayanan memuaskan"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Pelayanan diugd gercep perawat dan dokter nya ramah2 , smg sll sukses dan terdepan rsup.."
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Ruang VIP sangat nyaman dan luas .
Pelayanan sangat baik"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Pelayanannya cepat dan tepat, pegawainya ramah-ramah, untuk kedepannya bisa lebih ditingkatkan lagi"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Tempat pelayanan bagus, luas, bersih, adem, banyak pepohonan. Semua pegawainya ramah"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Di RSUP surakarta pelayananya sangat cepat dan ramah , terutama di ruang Sambadra bidan dan perawatnya ramah ramah dan selalu membimbing dan memberi arahan kepada adek adek mahasiswa."
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"suster marsel gedung nakula lantai dua, sangat ramah dan melayani pasien sangat helpfull sekali...sekali lagi terima kasih"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Pelayanan yang diberikan untuk pasien sangat bagus dan cepat tanggap"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Pelayananya sangat memuaskan, perawat nya ramah""👍"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Periksa di RSUP Surakarta sekarang tidak pakai ribet.Cukup daftar online ,datang check in dan dilayani sesuai antrian. Perawat dan Dokternya ramah ramah. Antrian cepat. Minggu lalu baru saja dirawat oleh dr.THT .Sukses terus untuk RSUP Surakarta"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Menurut pribadi saya, RSUP Surakarta merupakan Rumah sakit paling baik. selain fasilitas yang memadai tenaga kesehatan disana juga sangat ramah, tidak membedakan pelayanan terhadap pasien. Sukses selalu RSUP Surakarta"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Bangga bgt bisa PKL di RSUP Surakarta banyak mendapatkan pengalaman dan pengetahuan yg sebelumnya blm pernah didapatkan, perawatnya juga baik-baik dan ramah🌸"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Sangattt memuaskan baik pelayanan maupun fasilitas yang ada, pegawai sangat ramah dan informatif"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"pelayanan IGD RSUP Surakarta sangat baik, pelayanannya menurut saya satset, cepat, petugasnya ramah ramah, ruangan bersih, fasilitasnya lengkap ada dispenser air mineral bisa dingin dan hangat/panas, tidak membeda bedakan pasien umum / bpjs.. the best pokoknya"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Nyaman, pelayanan ramah"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Apakah juga melayani BPJS?"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","4",,,"Saya bersjukur pelayanan di RS ini benar"" bagus.Mulai dr doker,perawat,sat- pam,semua jg terlibat melayani dg bagus,sopan,tempatnya bersih bersih.trimakasi a.taspdlayanan jg bagus.j"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"pelayanan bagus dan cepat, dokter perawat semua ramah, rumah sakit bersih"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","4",,,"Sudah online pendaftaran
Satpamnya baik, membantu bgt
Pake asuransi jg bisa"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Kesini poli THT, satpam, dokter, dan administrasi nya ramah² kok. Mantap selalu."
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"pelayanannya bagus"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Terimakasih untuk pelayaanan nya, Bapak saya sudah sehat dan seperti biasa lagi..❤️"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Rumah sakitnya bersih dan nyaman, pegawainya ramah-ramah, penanganan pasien cepat, pengalaman lahiran di RSUP Surakarta kemaren sangat memuaskan, terima kasih"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Anak saya ditangani dengan baik di rumah sakit ini, di ruang depan pendaftaran semua ramah, satpam juga ramah, dokter dan perawatnya pun ramah dan menyenangkan, puas berobat disini"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Selama bapak dirawat di RSUP dr hita sabar sekali ... Perawat nakula juga ramah2    terima kasih RSUP 😍"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Pelayanan ny bagus banget fastresponbbanget di IGD aku Dateng perawat nya semua ngedeketin anak ku pas lagi sakit,,, ramah banget mbak² nya,, jujur aku baru sekali di sini dapet pelayanan yg bener2 mantap banget,,satpam nya juga baik,mau nganter tempat yg belum aku tau,, dokternya ramah,tempat nya bersih tapi pendaftaran sama periksanya jauh, Karis dan ambil obat nya terpisah jauh dari tempat periksa :)),,, sofar bagus b banget pelayanan nya... 😂😂😂😂😂😂😄"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Pelayanan baik"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"20-10-2023
Lahiran SC metode eracs di RSUP bener"" beda rasanya SMA yang  SC metode konvensional....ngrasain nyeri nya cuma dikit ...pelayanan nya sangat bagus .perawat SMA bidan nya ramah"" dokternya baik....matur nuwun dokter robert eria SpOG sudah di bantu lahiran nya"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"terimakasih telah merawat bapak saya dengan sepenuh hati dan tanggung jawab.
pelayanan bagus"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Dulu terkenal dengan RS paru paru..
Sekarang menjadi RSUP(rumah sakit umum pusat). Pengalaman Persalinan istri saya di RSUP ini pelayanan cepat dan pegawai pegawai pun ramah. Perawat dan bidan siaga mengontrol dan memantau pasien . Standar pelayanan pemberian makanan kepada pasien rawat inap jg memuaskan dan bergizi.
Tetap pertahankan terus kualitas dan pelayanannya terimakasih rsup"
